가게ID,가게명,업종,평점,날짜,리뷰내용
1335290092,이도림 블로트커피 X 베이크 서촌 본점,카페,,,"가족과 주말 나들이 길에 우연히 들른 카페입니다. 디저트와 음료가 다른 카페와 비슷한 듯 하면서 뭔가 다릅니다. 예전에 필립스 광고 가피가 생각납니다. '작은 차이가 큰 차이를 만듭니다.' 맛있는 디저트 먹고, 편히 쉬다 갑니다. ^^"
1335290092,이도림 블로트커피 X 베이크 서촌 본점,카페,,,고소한걸로 했는데 괜찮았어요:) 비건 논비건 베이커리 다 있어서 다양하게 즐기실 수 있을 듯!
1335290092,이도림 블로트커피 X 베이크 서촌 본점,카페,,,고소한걸로 했는데 괜찮았어요:) 비건 논비건 베이커리 다 있어서 다양하게 즐기실 수 있을 듯!
1335290092,이도림 블로트커피 X 베이크 서촌 본점,카페,,,고소한걸로 했는데 괜찮았어요:) 비건 논비건 베이커리 다 있어서 다양하게 즐기실 수 있을 듯!
1335290092,이도림 블로트커피 X 베이크 서촌 본점,카페,,,"공간이 너무 예뻐서 카메라 대는 곳마다 인생샷이네요 각 공간 구성이 감각적이면서도 다른 컨셉을 가디고 있어 다채롭고 흥미로우며, 특히 1층 이끼산분수는 현대 미술작품의 미감을 가지고 있습니다 출산 후 오랜만에 외출인데 정말 좋은시간 보내다 가요❤️"
1335290092,이도림 블로트커피 X 베이크 서촌 본점,카페,,,"공간이 너무 예뻐서 카메라 대는 곳마다 인생샷이네요 각 공간 구성이 감각적이면서도 다른 컨셉을 가디고 있어 다채롭고 흥미로우며, 특히 1층 이끼산분수는 현대 미술작품의 미감을 가지고 있습니다 출산 후 오랜만에 외출인데 정말 좋은시간 보내다 가요❤️"
1335290092,이도림 블로트커피 X 베이크 서촌 본점,카페,,,"공간이 너무 예뻐서 카메라 대는 곳마다 인생샷이네요 각 공간 구성이 감각적이면서도 다른 컨셉을 가디고 있어 다채롭고 흥미로우며, 특히 1층 이끼산분수는 현대 미술작품의 미감을 가지고 있습니다 출산 후 오랜만에 외출인데 정말 좋은시간 보내다 가요❤️"
1335290092,이도림 블로트커피 X 베이크 서촌 본점,카페,,,근데 여긴 커피 맛집이네요. 같이 주문한 토마토 포카치아도 너무 맛있어요! 근래 먹은 것 중 최고… 가득찬 올리브와 딴짠한 토마토… 또 생각나요… 토마토는 구울수록 맛있잖아요!! 베스트 셀러 퀸아망은 포장했어요. 이곳이 세종대왕 생가터라니…. 인터리어도 신기하고 루프탑은 날씨 좋은 날 하늘과 함께 사진 찍기 명소! 암틈 경복궁 근처는 남달라요…기가 좋다고 해야하나요….
1335290092,이도림 블로트커피 X 베이크 서촌 본점,카페,,,근데 여긴 커피 맛집이네요. 같이 주문한 토마토 포카치아도 너무 맛있어요! 근래 먹은 것 중 최고… 가득찬 올리브와 딴짠한 토마토… 또 생각나요… 토마토는 구울수록 맛있잖아요!! 베스트 셀러 퀸아망은 포장했어요. 이곳이 세종대왕 생가터라니…. 인터리어도 신기하고 루프탑은 날씨 좋은 날 하늘과 함께 사진 찍기 명소! 암틈 경복궁 근처는 남달라요…기가 좋다고 해야하나요….
1335290092,이도림 블로트커피 X 베이크 서촌 본점,카페,,,근데 여긴 커피 맛집이네요. 같이 주문한 토마토 포카치아도 너무 맛있어요! 근래 먹은 것 중 최고… 가득찬 올리브와 딴짠한 토마토… 또 생각나요… 토마토는 구울수록 맛있잖아요!! 베스트 셀러 퀸아망은 포장했어요. 이곳이 세종대왕 생가터라니…. 인터리어도 신기하고 루프탑은 날씨 좋은 날 하늘과 함께 사진 찍기 명소! 암틈 경복궁 근처는 남달라요…기가 좋다고 해야하나요….
1335290092,이도림 블로트커피 X 베이크 서촌 본점,카페,,,근처에서 아이랑 공연 보기전에 서촌 이도림 블로트커피 방문했어요!!! 이번이 두번째 방문인데 저녁이랑 분위기가 달라서 새롭네요☺️ 층마다 분위기도 다르고 보는 재미도 낭낭한 카페예요👍🏻 커피도 빵도 맛있고 다른 음료들도 넘 맛있어요😆 분위기 좋은 서촌카페 이도림 블로트커피 추천입니다👏🏻👏🏻👏🏻
1335290092,이도림 블로트커피 X 베이크 서촌 본점,카페,,,근처에서 아이랑 공연 보기전에 서촌 이도림 블로트커피 방문했어요!!! 이번이 두번째 방문인데 저녁이랑 분위기가 달라서 새롭네요☺️ 층마다 분위기도 다르고 보는 재미도 낭낭한 카페예요👍🏻 커피도 빵도 맛있고 다른 음료들도 넘 맛있어요😆 분위기 좋은 서촌카페 이도림 블로트커피 추천입니다👏🏻👏🏻👏🏻
1335290092,이도림 블로트커피 X 베이크 서촌 본점,카페,,,근처에서 아이랑 공연 보기전에 서촌 이도림 블로트커피 방문했어요!!! 이번이 두번째 방문인데 저녁이랑 분위기가 달라서 새롭네요☺️ 층마다 분위기도 다르고 보는 재미도 낭낭한 카페예요👍🏻 커피도 빵도 맛있고 다른 음료들도 넘 맛있어요😆 분위기 좋은 서촌카페 이도림 블로트커피 추천입니다👏🏻👏🏻👏🏻
1335290092,이도림 블로트커피 X 베이크 서촌 본점,카페,,,말차 맛이 은은하면서도 풍부하게 느껴지고 팥등 고명이 심플하지만 깔끔하게 조화가 잘 맞아서 추천합니다.
1335290092,이도림 블로트커피 X 베이크 서촌 본점,카페,,,말차 맛이 은은하면서도 풍부하게 느껴지고 팥등 고명이 심플하지만 깔끔하게 조화가 잘 맞아서 추천합니다.
1335290092,이도림 블로트커피 X 베이크 서촌 본점,카페,,,말차 맛이 은은하면서도 풍부하게 느껴지고 팥등 고명이 심플하지만 깔끔하게 조화가 잘 맞아서 추천합니다.
1335290092,이도림 블로트커피 X 베이크 서촌 본점,카페,,,"명절연휴 이곳저곳 구경다니다 느므 더운날씨에 빙수가 끌려들어온 카페~ 컨셉 독특하면서 빙수, 커피 맛나게 먹고가요! 매장도 이뻐서 손님이 구득입니다"
1335290092,이도림 블로트커피 X 베이크 서촌 본점,카페,,,"명절연휴 이곳저곳 구경다니다 느므 더운날씨에 빙수가 끌려들어온 카페~ 컨셉 독특하면서 빙수, 커피 맛나게 먹고가요! 매장도 이뻐서 손님이 구득입니다"
1335290092,이도림 블로트커피 X 베이크 서촌 본점,카페,,,"명절연휴 이곳저곳 구경다니다 느므 더운날씨에 빙수가 끌려들어온 카페~ 컨셉 독특하면서 빙수, 커피 맛나게 먹고가요! 매장도 이뻐서 손님이 구득입니다"
1335290092,이도림 블로트커피 X 베이크 서촌 본점,카페,,,밖에서 봤을때 멋진 바위가 있어서 들어왔는데 인테리어가 멋져서 사진찍을때마다 잘나와요!
1335290092,이도림 블로트커피 X 베이크 서촌 본점,카페,,,밖에서 봤을때 멋진 바위가 있어서 들어왔는데 인테리어가 멋져서 사진찍을때마다 잘나와요!
1335290092,이도림 블로트커피 X 베이크 서촌 본점,카페,,,밖에서 봤을때 멋진 바위가 있어서 들어왔는데 인테리어가 멋져서 사진찍을때마다 잘나와요!
1335290092,이도림 블로트커피 X 베이크 서촌 본점,카페,,,"밥 먹고 우연히 왔는데, 뷰 좋고 매장 넓어서 좋아요. 너무 더워서 루프트 탑은 이용 못했지만 날 좋을때 북한산 뷰 보고 싶네요. 베이커리는 특별히 맛있다고는 모르겠고..걍 소소...😅 말차라떼와 망고 히비스커스 아이스트는 맛있었어요!"
1335290092,이도림 블로트커피 X 베이크 서촌 본점,카페,,,"밥 먹고 우연히 왔는데, 뷰 좋고 매장 넓어서 좋아요. 너무 더워서 루프트 탑은 이용 못했지만 날 좋을때 북한산 뷰 보고 싶네요. 베이커리는 특별히 맛있다고는 모르겠고..걍 소소...😅 말차라떼와 망고 히비스커스 아이스트는 맛있었어요!"
1335290092,이도림 블로트커피 X 베이크 서촌 본점,카페,,,"밥 먹고 우연히 왔는데, 뷰 좋고 매장 넓어서 좋아요. 너무 더워서 루프트 탑은 이용 못했지만 날 좋을때 북한산 뷰 보고 싶네요. 베이커리는 특별히 맛있다고는 모르겠고..걍 소소...😅 말차라떼와 망고 히비스커스 아이스트는 맛있었어요!"
1335290092,이도림 블로트커피 X 베이크 서촌 본점,카페,,,뷰가 정말 좋아요~ 커피 맛도 괜찮고 무엇보다 베이커리가 너무 맛있습니다. 와이프랑 둘이 왔는데 둘이 대화하기도 좋고 공간도 넓어서 북적거리지 않아 좋아요 서촌
1335290092,이도림 블로트커피 X 베이크 서촌 본점,카페,,,뷰가 정말 좋아요~ 커피 맛도 괜찮고 무엇보다 베이커리가 너무 맛있습니다. 와이프랑 둘이 왔는데 둘이 대화하기도 좋고 공간도 넓어서 북적거리지 않아 좋아요 서촌
1335290092,이도림 블로트커피 X 베이크 서촌 본점,카페,,,뷰가 정말 좋아요~ 커피 맛도 괜찮고 무엇보다 베이커리가 너무 맛있습니다. 와이프랑 둘이 왔는데 둘이 대화하기도 좋고 공간도 넓어서 북적거리지 않아 좋아요 서촌
1335290092,이도림 블로트커피 X 베이크 서촌 본점,카페,,,비건인으로서 페이스츄리류의 빵을 먹을 수 있는 곳이 귀하다보니 일산시절 단골매장이었던 베이크이전과 함께 이곳 이도림으로 걸음하게 되었습니다. 방문한 횟수는 꽤 되는데 이도림이라는 브랜드의 유래를 알게된 오늘 단지 맛뿐만이 아닌 다른 이유로도 충분히 방문할 가치가 있다는 사실을 공유하고 싶네요.
1335290092,이도림 블로트커피 X 베이크 서촌 본점,카페,,,비건인으로서 페이스츄리류의 빵을 먹을 수 있는 곳이 귀하다보니 일산시절 단골매장이었던 베이크이전과 함께 이곳 이도림으로 걸음하게 되었습니다. 방문한 횟수는 꽤 되는데 이도림이라는 브랜드의 유래를 알게된 오늘 단지 맛뿐만이 아닌 다른 이유로도 충분히 방문할 가치가 있다는 사실을 공유하고 싶네요.
1335290092,이도림 블로트커피 X 베이크 서촌 본점,카페,,,비건인으로서 페이스츄리류의 빵을 먹을 수 있는 곳이 귀하다보니 일산시절 단골매장이었던 베이크이전과 함께 이곳 이도림으로 걸음하게 되었습니다. 방문한 횟수는 꽤 되는데 이도림이라는 브랜드의 유래를 알게된 오늘 단지 맛뿐만이 아닌 다른 이유로도 충분히 방문할 가치가 있다는 사실을 공유하고 싶네요.
1335290092,이도림 블로트커피 X 베이크 서촌 본점,카페,,,사람들이 많이 지나다니는곳이라 손님도 많고 직원분도 친절하시고 좋으네요~~^^ 말차가 짱이네요 느므 맛나요~~ 꼬소하고 최고네요~~ 말차짱이에요~~ 잘먹고갑니다~~
1335290092,이도림 블로트커피 X 베이크 서촌 본점,카페,,,사람들이 많이 지나다니는곳이라 손님도 많고 직원분도 친절하시고 좋으네요~~^^ 말차가 짱이네요 느므 맛나요~~ 꼬소하고 최고네요~~ 말차짱이에요~~ 잘먹고갑니다~~
1335290092,이도림 블로트커피 X 베이크 서촌 본점,카페,,,사람들이 많이 지나다니는곳이라 손님도 많고 직원분도 친절하시고 좋으네요~~^^ 말차가 짱이네요 느므 맛나요~~ 꼬소하고 최고네요~~ 말차짱이에요~~ 잘먹고갑니다~~
1335290092,이도림 블로트커피 X 베이크 서촌 본점,카페,,,사람이 정말 많지만 그래도 곳곳에 자리가 많아 자리는 계속 나더라구요ㅎ
1335290092,이도림 블로트커피 X 베이크 서촌 본점,카페,,,사람이 정말 많지만 그래도 곳곳에 자리가 많아 자리는 계속 나더라구요ㅎ
1335290092,이도림 블로트커피 X 베이크 서촌 본점,카페,,,사람이 정말 많지만 그래도 곳곳에 자리가 많아 자리는 계속 나더라구요ㅎ
1335290092,이도림 블로트커피 X 베이크 서촌 본점,카페,,,"서촌 이도림 블로트커피베이크 방문했어요!! 주말 마감시간 즈음 방문해서 그런지 빵이 많이 없어서 아쉬웠지만 인테리어도 멋있고 공간마다 다른 분위기를 즐길 수 있어서 좋아요!! 커피맛도 좋고요, 말차 라떼는 달지 않고 말차향이 진해서 넘 맛있더라구요👏🏻 보는 재미도 있고 맛있는 커피와 디저트 있는 이도림 커피 추천입니다🙂"
1335290092,이도림 블로트커피 X 베이크 서촌 본점,카페,,,"서촌 이도림 블로트커피베이크 방문했어요!! 주말 마감시간 즈음 방문해서 그런지 빵이 많이 없어서 아쉬웠지만 인테리어도 멋있고 공간마다 다른 분위기를 즐길 수 있어서 좋아요!! 커피맛도 좋고요, 말차 라떼는 달지 않고 말차향이 진해서 넘 맛있더라구요👏🏻 보는 재미도 있고 맛있는 커피와 디저트 있는 이도림 커피 추천입니다🙂"
1335290092,이도림 블로트커피 X 베이크 서촌 본점,카페,,,"서촌 이도림 블로트커피베이크 방문했어요!! 주말 마감시간 즈음 방문해서 그런지 빵이 많이 없어서 아쉬웠지만 인테리어도 멋있고 공간마다 다른 분위기를 즐길 수 있어서 좋아요!! 커피맛도 좋고요, 말차 라떼는 달지 않고 말차향이 진해서 넘 맛있더라구요👏🏻 보는 재미도 있고 맛있는 커피와 디저트 있는 이도림 커피 추천입니다🙂"
1335290092,이도림 블로트커피 X 베이크 서촌 본점,카페,,,서촌마을 세종대왕이 태어나신 곳에 위치한 한옥의 고전미와 세련된 인테리어가 조화로운 카페에요.
1335290092,이도림 블로트커피 X 베이크 서촌 본점,카페,,,서촌마을 세종대왕이 태어나신 곳에 위치한 한옥의 고전미와 세련된 인테리어가 조화로운 카페에요.
1335290092,이도림 블로트커피 X 베이크 서촌 본점,카페,,,서촌마을 세종대왕이 태어나신 곳에 위치한 한옥의 고전미와 세련된 인테리어가 조화로운 카페에요.
