가게ID,가게명,업종,평점,날짜,리뷰내용
1414139048,정글수산,회,,,탕이잘못나왔는대 그냥그려려니먹고있었는데 잘못나왔다고 그냥가져가고(사과도없고뭣도없음) 9만얼마치 시켯는데 회만좀먹고 기분나빠서나왔네요..자리도좁고 테이블셋팅도 제데로안해주고 그냥손님한테 버너주고떠나고 벨눌러도안오고 공기밥은 햇반에무슨 간을쳣는지 달짝지근하고 국그릇도심지어 무슨간장종지크기에다 먹으라해서 충격 그냥다신안갈듯요
1119128500,제이크,브런치카페,,,가볍게 먹고싶어서 샐러드와 커피를 주문했는데 샐러드가 매우 신선하고 좋았어요!👍매장이 깨끗하고 사장님께서 친절하셔요 샐러드와 함께 주문한 커피도 맛이 좋았어요 메뉴에 맛보고 싶은게 많아서 또 방문할거에요😄
1119128500,제이크,브런치카페,,,가볍게 먹고싶어서 샐러드와 커피를 주문했는데 샐러드가 매우 신선하고 좋았어요!👍매장이 깨끗하고 사장님께서 친절하셔요 샐러드와 함께 주문한 커피도 맛이 좋았어요 메뉴에 맛보고 싶은게 많아서 또 방문할거에요😄
1119128500,제이크,브런치카페,,,간단하게 커피만 먹을려고 하는데 칵테일도 팔아서먹어봤는데 너무 맛있어요 !! 나중에 오면 칵테일이랑 음식으 먹으러 와야겠어요!~
1119128500,제이크,브런치카페,,,간단하게 커피만 먹을려고 하는데 칵테일도 팔아서먹어봤는데 너무 맛있어요 !! 나중에 오면 칵테일이랑 음식으 먹으러 와야겠어요!~
1119128500,제이크,브런치카페,,,남자친구랑 가볍게 와인한잔 하려고 방문했는데 너무 좋았어요! 하우스와인 저렴한 느낌 전혀없고 분위기 내기 참 좋더라구요~ 매장도 아늑하면서 따뜻한분위기로 데이트하기 좋았어요!!
1119128500,제이크,브런치카페,,,남자친구랑 가볍게 와인한잔 하려고 방문했는데 너무 좋았어요! 하우스와인 저렴한 느낌 전혀없고 분위기 내기 참 좋더라구요~ 매장도 아늑하면서 따뜻한분위기로 데이트하기 좋았어요!!
1119128500,제이크,브런치카페,,,"무엇보다 셰프님께서 직접 요리 후 설명도 해주시고, 친절하셔서 음식이 몇 배는 더 맛있었던 것 같습니다^^"
1119128500,제이크,브런치카페,,,"무엇보다 셰프님께서 직접 요리 후 설명도 해주시고, 친절하셔서 음식이 몇 배는 더 맛있었던 것 같습니다^^"
1119128500,제이크,브런치카페,,,브라우니는 쫀득쫀쫀 맛나고 요거트는 프레시 하고 너무 맛있게 잘 먹었어요.
1119128500,제이크,브런치카페,,,브라우니는 쫀득쫀쫀 맛나고 요거트는 프레시 하고 너무 맛있게 잘 먹었어요.
1119128500,제이크,브런치카페,,,셰프님이 컨트리클럽 출신이라고 들었는데 역시 정통 스타일 퀴신👍🏼
1119128500,제이크,브런치카페,,,셰프님이 컨트리클럽 출신이라고 들었는데 역시 정통 스타일 퀴신👍🏼
1119128500,제이크,브런치카페,,,"에스프레소를 마셔봤는데요, 빈맛 없이 정말 깔끔하고 맛있었어요! 강배전으로 로스팅된 덕분에 깊고 진한 풍미가 느껴졌답니다. 게다가 가게 내부는 차분한 인테리어로 커피 한 잔하며 여유를 즐기고 싶을 때 딱인 곳인 것 같아요."
1119128500,제이크,브런치카페,,,"에스프레소를 마셔봤는데요, 빈맛 없이 정말 깔끔하고 맛있었어요! 강배전으로 로스팅된 덕분에 깊고 진한 풍미가 느껴졌답니다. 게다가 가게 내부는 차분한 인테리어로 커피 한 잔하며 여유를 즐기고 싶을 때 딱인 곳인 것 같아요."
1119128500,제이크,브런치카페,,,유리창이 있어서 경치가 좋고 인테리어가 세련된 느낌이에요. 음식 시켰는데 너무 맛있어서 만족했습니다.
1119128500,제이크,브런치카페,,,유리창이 있어서 경치가 좋고 인테리어가 세련된 느낌이에요. 음식 시켰는데 너무 맛있어서 만족했습니다.
1119128500,제이크,브런치카페,,,"이태원 브런치 카페 제이크는 화이트 외관이 멋진 카페예요. 브런치, 와인, 칵테일, 커피와 음료가 있는 카페인데요. 당연 브레이크 타임없이 이용가능하구요. 반지하구조로 실내에서 바라보이는 창뷰로 이태원 분위기를 느낄수 있어요. 비스크파스타,시저샐러드,에이드,플랫화이트 주문했구요. 특히 비스크 파스타 맛있게 먹었어요. 새우를 다져 얇고 넓적하게 만들어 파스타위에 올렸는데 요거 너무 맛있더라구요. 파스타가 맛있는집! 외국인들이 많이 찾는곳이었어요. 새우 좋아하시면 꼭 주문해서 드세여~"
1119128500,제이크,브런치카페,,,"이태원 브런치 카페 제이크는 화이트 외관이 멋진 카페예요. 브런치, 와인, 칵테일, 커피와 음료가 있는 카페인데요. 당연 브레이크 타임없이 이용가능하구요. 반지하구조로 실내에서 바라보이는 창뷰로 이태원 분위기를 느낄수 있어요. 비스크파스타,시저샐러드,에이드,플랫화이트 주문했구요. 특히 비스크 파스타 맛있게 먹었어요. 새우를 다져 얇고 넓적하게 만들어 파스타위에 올렸는데 요거 너무 맛있더라구요. 파스타가 맛있는집! 외국인들이 많이 찾는곳이었어요. 새우 좋아하시면 꼭 주문해서 드세여~"
1119128500,제이크,브런치카페,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자, 친구"
1119128500,제이크,브런치카페,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자, 친구"
1119128500,제이크,브런치카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트친구
1119128500,제이크,브런치카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트친구
1119128500,제이크,브런치카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장여행연인・배우자
1119128500,제이크,브런치카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장여행연인・배우자
1119128500,제이크,브런치카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1119128500,제이크,브런치카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1119128500,제이크,브런치카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이연인・배우자
1119128500,제이크,브런치카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이연인・배우자
1119128500,제이크,브런치카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1119128500,제이크,브런치카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1119128500,제이크,브런치카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1119128500,제이크,브런치카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1119128500,제이크,브런치카페,,,처음 방문해봤는데 인테리어가 너무 예쁘고 커피랑 양식을 같이 먹을 수 있더라고요? 신기해서 사장님께 물어봤는데 커피만 마시고 가도 된다고 해주셔서
1119128500,제이크,브런치카페,,,처음 방문해봤는데 인테리어가 너무 예쁘고 커피랑 양식을 같이 먹을 수 있더라고요? 신기해서 사장님께 물어봤는데 커피만 마시고 가도 된다고 해주셔서
1119128500,제이크,브런치카페,,,최근 잠봉뵈르가 너무 먹고싶었는데 친구가 이곳 잠봉뵈르 맛있다고 해서 방문했어요 잠봉뵈르 진짜 엄청 맛있게 먹었어요 잠봉뵈르 맛집이에요!! 직접 만드신 버터랑 잠봉을 사용하신다고 하셔요 커피도 비는맛 없이 깔끔한 맛이에요 사장님께서 설명을 친절하게 해주셨어요 감사해요 또 갈께요~
1119128500,제이크,브런치카페,,,최근 잠봉뵈르가 너무 먹고싶었는데 친구가 이곳 잠봉뵈르 맛있다고 해서 방문했어요 잠봉뵈르 진짜 엄청 맛있게 먹었어요 잠봉뵈르 맛집이에요!! 직접 만드신 버터랑 잠봉을 사용하신다고 하셔요 커피도 비는맛 없이 깔끔한 맛이에요 사장님께서 설명을 친절하게 해주셨어요 감사해요 또 갈께요~
1119128500,제이크,브런치카페,,,최근에 먹은 샐러드 중에 제일 깔끔하고 맛있었어요 위에 올라간 빵이랑 치즈가 잘 어우러졌구 양상추 사이즈가 작아서 좋아요😀 같이 먹은 크루아상도 맛있습니다 !!!
1119128500,제이크,브런치카페,,,최근에 먹은 샐러드 중에 제일 깔끔하고 맛있었어요 위에 올라간 빵이랑 치즈가 잘 어우러졌구 양상추 사이즈가 작아서 좋아요😀 같이 먹은 크루아상도 맛있습니다 !!!
1119128500,제이크,브런치카페,,,친구랑 수다 떨려고 우연히 들어갔는데 친구는 임신 중이라 디카페인 커피를 주문했는데 너무 맛있다며 좋아하더라구요ㅎㅎ
1119128500,제이크,브런치카페,,,친구랑 수다 떨려고 우연히 들어갔는데 친구는 임신 중이라 디카페인 커피를 주문했는데 너무 맛있다며 좋아하더라구요ㅎㅎ
1119128500,제이크,브런치카페,,,친구랑 약속이 있어서 이태원에 왔다가 방문했는데 이태원역이랑 가깝고 밀집지역에 있어서 약속잡기가 좋았어요ㅎㅎ 매장 내부도 청결하고 깔끔하고 커피가 너무 맛있었어요 딱 제가 좋아하는 스타일의 커피였어요 다음에 또 방문할게요
1119128500,제이크,브런치카페,,,친구랑 약속이 있어서 이태원에 왔다가 방문했는데 이태원역이랑 가깝고 밀집지역에 있어서 약속잡기가 좋았어요ㅎㅎ 매장 내부도 청결하고 깔끔하고 커피가 너무 맛있었어요 딱 제가 좋아하는 스타일의 커피였어요 다음에 또 방문할게요
1119128500,제이크,브런치카페,,,친구랑 지나가다가 우연히 들린 카페인데 커피향도 너무 좋고 특히 브라우니!!! 꾸덕하고 넘 맛있었어요♥️ 사장님도 친절히 반겨주시고 매장도 넓고 인테리어도 예뻐서 자주 갈께요오 브라우니 많이 만들어주세용💕
1119128500,제이크,브런치카페,,,친구랑 지나가다가 우연히 들린 카페인데 커피향도 너무 좋고 특히 브라우니!!! 꾸덕하고 넘 맛있었어요♥️ 사장님도 친절히 반겨주시고 매장도 넓고 인테리어도 예뻐서 자주 갈께요오 브라우니 많이 만들어주세용💕
1119128500,제이크,브런치카페,,,친구랑 카페 찾아보다가 방문했는데 매장 분위기도 너무 좋아요! 뺑푸제뜨 시켰는데 엄청 따뜻하게 나오고 에스프레소랑 같이 먹으니까 더 맛있었어요! 친구는 청포도에이드 시켰는데 너무 달지 않고 맛있다고 하네요🥰
1119128500,제이크,브런치카페,,,친구랑 카페 찾아보다가 방문했는데 매장 분위기도 너무 좋아요! 뺑푸제뜨 시켰는데 엄청 따뜻하게 나오고 에스프레소랑 같이 먹으니까 더 맛있었어요! 친구는 청포도에이드 시켰는데 너무 달지 않고 맛있다고 하네요🥰
1119128500,제이크,브런치카페,,,커피 생각나 다녀왔어요. 근처 알아보던중 플랫화이트 맛집이었어요. 카페하면 커피만 생각하다보니 자주는 안갔는데 칵테일까지 팔다보니 다양하게 먹을 수 있었습니다. 다음엔 친구와 갈께요.
1119128500,제이크,브런치카페,,,커피 생각나 다녀왔어요. 근처 알아보던중 플랫화이트 맛집이었어요. 카페하면 커피만 생각하다보니 자주는 안갔는데 칵테일까지 팔다보니 다양하게 먹을 수 있었습니다. 다음엔 친구와 갈께요.
1119128500,제이크,브런치카페,,,터키쉬에그는 진짜 프레쉬하니 사워한 킥이 정말 최고!! 비스크 파스타도 새우향이 진짜 미쳤습니당!! 위에 올라간게 블랙타이거 필름이라고 하던데 톡톡 씹히는게 식감이 정말 최고였습니당~~
1119128500,제이크,브런치카페,,,터키쉬에그는 진짜 프레쉬하니 사워한 킥이 정말 최고!! 비스크 파스타도 새우향이 진짜 미쳤습니당!! 위에 올라간게 블랙타이거 필름이라고 하던데 톡톡 씹히는게 식감이 정말 최고였습니당~~
1119128500,제이크,브런치카페,,,터키쉬에브 에그 베네딕트 인줄알았는데 약간 다르더라구요. 매콤한느낌도 있고 사워소스 랑 조합이좋았습니다. 버거 리치하니 맛있고 감튀랑 같이줘서 좋네요👍
1119128500,제이크,브런치카페,,,터키쉬에브 에그 베네딕트 인줄알았는데 약간 다르더라구요. 매콤한느낌도 있고 사워소스 랑 조합이좋았습니다. 버거 리치하니 맛있고 감튀랑 같이줘서 좋네요👍
1119128500,제이크,브런치카페,,,토스트 역사를 새로 쓰게 되었어요. sns에서도 많이
1119128500,제이크,브런치카페,,,토스트 역사를 새로 쓰게 되었어요. sns에서도 많이
1119128500,제이크,브런치카페,,,후카 엄청좋아하는데 이번에 생겨서 바로해봤는데 다양한 플레이버도 있고 특히 워터멜론은 특히 맛있었던거같아요 !!! 파스타도 정말 맛있게먹고갑니다ㅏ
1119128500,제이크,브런치카페,,,후카 엄청좋아하는데 이번에 생겨서 바로해봤는데 다양한 플레이버도 있고 특히 워터멜론은 특히 맛있었던거같아요 !!! 파스타도 정말 맛있게먹고갑니다ㅏ
